# mu=0.3
# lamb=0
# N=20
# m=16
# dim=190
#T=10
#dt=0.01
0.459634	0.388936	0.345152	0.439622	0.435727	0.281717	0.344322	0.341812	0.447957	0.341812	0.344322	0.281717	0.435727	0.439622	0.345152	0.388936	0.459634	0.490553	0.497092	0.490553	
0.459157	0.388298	0.34555	0.44067	0.43442	0.28174	0.344509	0.343598	0.446309	0.343598	0.344509	0.28174	0.43442	0.44067	0.34555	0.388298	0.459157	0.49039	0.497029	0.49039	
0.458676	0.387663	0.345961	0.441706	0.433102	0.281784	0.344688	0.34539	0.444644	0.34539	0.344688	0.281784	0.433102	0.441706	0.345961	0.387663	0.458676	0.490225	0.496965	0.490225	
0.458193	0.387033	0.346385	0.44273	0.431772	0.281849	0.34486	0.347188	0.442963	0.347188	0.34486	0.281849	0.431772	0.44273	0.346385	0.387033	0.458193	0.490058	0.4969	0.490058	
0.457706	0.386407	0.346823	0.443742	0.430431	0.281936	0.345026	0.348992	0.441268	0.348992	0.345026	0.281936	0.430431	0.443742	0.346823	0.386407	0.457706	0.489888	0.496833	0.489888	
0.457217	0.385785	0.347273	0.44474	0.429079	0.282044	0.345185	0.350801	0.439558	0.350801	0.345185	0.282044	0.429079	0.44474	0.347273	0.385785	0.457217	0.489716	0.496765	0.489716	
0.456724	0.385167	0.347736	0.445725	0.427716	0.282173	0.345337	0.352614	0.437834	0.352614	0.345337	0.282173	0.427716	0.445725	0.347736	0.385167	0.456724	0.489542	0.496697	0.489542	
0.456229	0.384554	0.348211	0.446697	0.426343	0.282323	0.345483	0.354432	0.436097	0.354432	0.345483	0.282323	0.426343	0.446697	0.348211	0.384554	0.456229	0.489365	0.496626	0.489365	
0.455731	0.383946	0.3487	0.447655	0.424961	0.282493	0.345624	0.356254	0.434348	0.356254	0.345624	0.282493	0.424961	0.447655	0.3487	0.383946	0.455731	0.489186	0.496555	0.489186	
0.45523	0.383342	0.3492	0.4486	0.423569	0.282684	0.345758	0.358078	0.432587	0.358078	0.345758	0.282684	0.423569	0.4486	0.3492	0.383342	0.45523	0.489005	0.496482	0.489005	
0.454725	0.382743	0.349714	0.44953	0.422168	0.282895	0.345887	0.359905	0.430816	0.359905	0.345887	0.282895	0.422168	0.44953	0.349714	0.382743	0.454725	0.488821	0.496408	0.488821	
0.454219	0.382149	0.35024	0.450445	0.420759	0.283126	0.34601	0.361734	0.429035	0.361734	0.34601	0.283126	0.420759	0.450445	0.35024	0.382149	0.454219	0.488635	0.496333	0.488635	
0.453709	0.38156	0.350778	0.451346	0.419342	0.283377	0.346128	0.363564	0.427244	0.363564	0.346128	0.283377	0.419342	0.451346	0.350778	0.38156	0.453709	0.488446	0.496256	0.488446	
0.453196	0.380976	0.351328	0.452232	0.417917	0.283647	0.34624	0.365396	0.425444	0.365396	0.34624	0.283647	0.417917	0.452232	0.351328	0.380976	0.453196	0.488255	0.496178	0.488255	
0.452681	0.380397	0.351891	0.453103	0.416485	0.283937	0.346348	0.367228	0.423637	0.367228	0.346348	0.283937	0.416485	0.453103	0.351891	0.380397	0.452681	0.488062	0.496099	0.488062	
0.452163	0.379824	0.352465	0.453959	0.415046	0.284245	0.346451	0.369059	0.421823	0.369059	0.346451	0.284245	0.415046	0.453959	0.352465	0.379824	0.452163	0.487866	0.496018	0.487866	
0.451642	0.379256	0.353052	0.454799	0.413601	0.284573	0.34655	0.37089	0.420002	0.37089	0.34655	0.284573	0.413601	0.454799	0.353052	0.379256	0.451642	0.487668	0.495936	0.487668	
0.451119	0.378693	0.35365	0.455623	0.41215	0.284919	0.346645	0.37272	0.418175	0.37272	0.346645	0.284919	0.41215	0.455623	0.35365	0.378693	0.451119	0.487467	0.495852	0.487467	
0.450593	0.378136	0.35426	0.456431	0.410693	0.285283	0.346735	0.374549	0.416344	0.374549	0.346735	0.285283	0.410693	0.456431	0.35426	0.378136	0.450593	0.487264	0.495767	0.487264	
0.450064	0.377585	0.354882	0.457223	0.409231	0.285666	0.346822	0.376375	0.414508	0.376375	0.346822	0.285666	0.409231	0.457223	0.354882	0.377585	0.450064	0.487058	0.49568	0.487058	
0.449533	0.37704	0.355515	0.457999	0.407765	0.286066	0.346905	0.378198	0.412669	0.378198	0.346905	0.286066	0.407765	0.457999	0.355515	0.37704	0.449533	0.486849	0.495592	0.486849	
0.449	0.376501	0.356159	0.458758	0.406294	0.286484	0.346984	0.380018	0.410827	0.380018	0.346984	0.286484	0.406294	0.458758	0.356159	0.376501	0.449	0.486638	0.495503	0.486638	
0.448463	0.375968	0.356815	0.459499	0.404819	0.286919	0.347061	0.381834	0.408983	0.381834	0.347061	0.286919	0.404819	0.459499	0.356815	0.375968	0.448463	0.486424	0.495411	0.486424	
0.447925	0.375441	0.357482	0.460224	0.403341	0.287371	0.347134	0.383646	0.407137	0.383646	0.347134	0.287371	0.403341	0.460224	0.357482	0.375441	0.447925	0.486208	0.495319	0.486208	
0.447384	0.37492	0.358159	0.460932	0.40186	0.28784	0.347205	0.385454	0.405291	0.385454	0.347205	0.28784	0.40186	0.460932	0.358159	0.37492	0.447384	0.485989	0.495225	0.485989	
0.44684	0.374406	0.358848	0.461622	0.400376	0.288326	0.347273	0.387255	0.403445	0.387255	0.347273	0.288326	0.400376	0.461622	0.358848	0.374406	0.44684	0.485768	0.495129	0.485768	
0.446295	0.373898	0.359547	0.462294	0.39889	0.288827	0.347339	0.389051	0.4016	0.389051	0.347339	0.288827	0.39889	0.462294	0.359547	0.373898	0.446295	0.485543	0.495031	0.485543	
0.445747	0.373397	0.360257	0.462949	0.397402	0.289345	0.347402	0.390841	0.399756	0.390841	0.347402	0.289345	0.397402	0.462949	0.360257	0.373397	0.445747	0.485316	0.494932	0.485316	
0.445196	0.372903	0.360977	0.463585	0.395913	0.289878	0.347464	0.392624	0.397915	0.392624	0.347464	0.289878	0.395913	0.463585	0.360977	0.372903	0.445196	0.485087	0.494831	0.485087	
0.444644	0.372415	0.361708	0.464203	0.394422	0.290427	0.347525	0.394399	0.396076	0.394399	0.347525	0.290427	0.394422	0.464203	0.361708	0.372415	0.444644	0.484854	0.494729	0.484854	
0.444089	0.371934	0.362448	0.464803	0.392932	0.290991	0.347584	0.396166	0.394241	0.396166	0.347584	0.290991	0.392932	0.464803	0.362448	0.371934	0.444089	0.484619	0.494625	0.484619	
0.443532	0.371461	0.363199	0.465385	0.391441	0.291569	0.347642	0.397925	0.39241	0.397925	0.347642	0.291569	0.391441	0.465385	0.363199	0.371461	0.443532	0.484381	0.494519	0.484381	
0.442974	0.370994	0.363959	0.465948	0.38995	0.292162	0.347698	0.399675	0.390585	0.399675	0.347698	0.292162	0.38995	0.465948	0.363959	0.370994	0.442974	0.484141	0.494412	0.484141	
0.442413	0.370535	0.364729	0.466492	0.38846	0.29277	0.347755	0.401416	0.388765	0.401416	0.347755	0.29277	0.38846	0.466492	0.364729	0.370535	0.442413	0.483897	0.494302	0.483897	
0.44185	0.370083	0.365509	0.467017	0.386971	0.293391	0.34781	0.403147	0.386951	0.403147	0.34781	0.293391	0.386971	0.467017	0.365509	0.370083	0.44185	0.483651	0.494191	0.483651	
0.441285	0.369638	0.366298	0.467523	0.385484	0.294026	0.347866	0.404867	0.385144	0.404867	0.347866	0.294026	0.385484	0.467523	0.366298	0.369638	0.441285	0.483402	0.494079	0.483402	
0.440718	0.369201	0.367096	0.468009	0.383999	0.294674	0.347921	0.406577	0.383346	0.406577	0.347921	0.294674	0.383999	0.468009	0.367096	0.369201	0.440718	0.48315	0.493964	0.48315	
0.44015	0.368771	0.367903	0.468477	0.382516	0.295335	0.347977	0.408275	0.381555	0.408275	0.347977	0.295335	0.382516	0.468477	0.367903	0.368771	0.44015	0.482895	0.493847	0.482895	
0.439579	0.368349	0.368719	0.468924	0.381036	0.296009	0.348033	0.409961	0.379774	0.409961	0.348033	0.296009	0.381036	0.468924	0.368719	0.368349	0.439579	0.482638	0.493729	0.482638	
0.439007	0.367935	0.369544	0.469352	0.379558	0.296695	0.34809	0.411635	0.378002	0.411635	0.34809	0.296695	0.379558	0.469352	0.369544	0.367935	0.439007	0.482377	0.493609	0.482377	
0.438434	0.367529	0.370377	0.469761	0.378085	0.297394	0.348148	0.413296	0.376241	0.413296	0.348148	0.297394	0.378085	0.469761	0.370377	0.367529	0.438434	0.482113	0.493487	0.482113	
0.437858	0.36713	0.371219	0.470149	0.376615	0.298104	0.348207	0.414944	0.374491	0.414944	0.348207	0.298104	0.376615	0.470149	0.371219	0.36713	0.437858	0.481847	0.493362	0.481847	
0.437281	0.36674	0.372069	0.470518	0.37515	0.298826	0.348267	0.416578	0.372752	0.416578	0.348267	0.298826	0.37515	0.470518	0.372069	0.36674	0.437281	0.481578	0.493236	0.481578	
0.436703	0.366358	0.372926	0.470866	0.373689	0.299559	0.348329	0.418197	0.371026	0.418197	0.348329	0.299559	0.373689	0.470866	0.372926	0.366358	0.436703	0.481305	0.493108	0.481305	
0.436123	0.365984	0.373792	0.471195	0.372234	0.300302	0.348393	0.419803	0.369312	0.419803	0.348393	0.300302	0.372234	0.471195	0.373792	0.365984	0.436123	0.48103	0.492978	0.48103	
0.435541	0.365618	0.374665	0.471503	0.370784	0.301057	0.348458	0.421393	0.367613	0.421393	0.348458	0.301057	0.370784	0.471503	0.374665	0.365618	0.435541	0.480752	0.492846	0.480752	
0.434958	0.365261	0.375545	0.47179	0.36934	0.301821	0.348526	0.422967	0.365927	0.422967	0.348526	0.301821	0.36934	0.47179	0.375545	0.365261	0.434958	0.480471	0.492712	0.480471	
0.434374	0.364912	0.376433	0.472058	0.367902	0.302596	0.348597	0.424526	0.364256	0.424526	0.348597	0.302596	0.367902	0.472058	0.376433	0.364912	0.434374	0.480186	0.492576	0.480186	
0.433789	0.364572	0.377327	0.472305	0.366471	0.30338	0.34867	0.426068	0.362601	0.426068	0.34867	0.30338	0.366471	0.472305	0.377327	0.364572	0.433789	0.479899	0.492438	0.479899	
0.433202	0.364241	0.378229	0.472531	0.365047	0.304173	0.348746	0.427593	0.360961	0.427593	0.348746	0.304173	0.365047	0.472531	0.378229	0.364241	0.433202	0.479609	0.492297	0.479609	
0.432615	0.363918	0.379137	0.472736	0.36363	0.304976	0.348825	0.429101	0.359338	0.429101	0.348825	0.304976	0.36363	0.472736	0.379137	0.363918	0.432615	0.479315	0.492155	0.479315	
0.432026	0.363604	0.380052	0.472921	0.362221	0.305787	0.348908	0.430591	0.357733	0.430591	0.348908	0.305787	0.362221	0.472921	0.380052	0.363604	0.432026	0.479019	0.49201	0.479019	
0.431436	0.363299	0.380972	0.473086	0.36082	0.306606	0.348994	0.432064	0.356145	0.432064	0.348994	0.306606	0.36082	0.473086	0.380972	0.363299	0.431436	0.478719	0.491864	0.478719	
0.430845	0.363002	0.381899	0.473229	0.359428	0.307434	0.349084	0.433518	0.354575	0.433518	0.349084	0.307434	0.359428	0.473229	0.381899	0.363002	0.430845	0.478416	0.491715	0.478416	
0.430254	0.362715	0.382832	0.473352	0.358045	0.308269	0.349178	0.434952	0.353024	0.434952	0.349178	0.308269	0.358045	0.473352	0.382832	0.362715	0.430254	0.47811	0.491563	0.47811	
0.429661	0.362437	0.38377	0.473453	0.35667	0.309111	0.349276	0.436368	0.351492	0.436368	0.349276	0.309111	0.35667	0.473453	0.38377	0.362437	0.429661	0.477801	0.49141	0.477801	
0.429068	0.362168	0.384714	0.473534	0.355306	0.309961	0.349378	0.437764	0.349981	0.437764	0.349378	0.309961	0.355306	0.473534	0.384714	0.362168	0.429068	0.477489	0.491254	0.477489	
0.428474	0.361909	0.385662	0.473594	0.353951	0.310817	0.349485	0.43914	0.348489	0.43914	0.349485	0.310817	0.353951	0.473594	0.385662	0.361909	0.428474	0.477174	0.491096	0.477174	
0.427879	0.361658	0.386616	0.473633	0.352607	0.31168	0.349597	0.440496	0.347019	0.440496	0.349597	0.31168	0.352607	0.473633	0.386616	0.361658	0.427879	0.476856	0.490936	0.476856	
0.427284	0.361417	0.387575	0.473652	0.351273	0.31255	0.349714	0.44183	0.34557	0.44183	0.349714	0.31255	0.351273	0.473652	0.387575	0.361417	0.427284	0.476534	0.490773	0.476534	
0.426689	0.361186	0.388538	0.473649	0.34995	0.313425	0.349836	0.443144	0.344143	0.443144	0.349836	0.313425	0.34995	0.473649	0.388538	0.361186	0.426689	0.476209	0.490608	0.476209	
0.426092	0.360964	0.389505	0.473625	0.348638	0.314305	0.349963	0.444437	0.342739	0.444437	0.349963	0.314305	0.348638	0.473625	0.389505	0.360964	0.426092	0.475881	0.49044	0.475881	
0.425496	0.360751	0.390477	0.47358	0.347338	0.315191	0.350096	0.445707	0.341358	0.445707	0.350096	0.315191	0.347338	0.47358	0.390477	0.360751	0.425496	0.47555	0.49027	0.47555	
0.424899	0.360548	0.391452	0.473515	0.34605	0.316082	0.350234	0.446955	0.34	0.446955	0.350234	0.316082	0.34605	0.473515	0.391452	0.360548	0.424899	0.475216	0.490098	0.475216	
0.424302	0.360355	0.392431	0.473428	0.344774	0.316977	0.350379	0.448181	0.338666	0.448181	0.350379	0.316977	0.344774	0.473428	0.392431	0.360355	0.424302	0.474878	0.489923	0.474878	
0.423705	0.360172	0.393413	0.473321	0.343511	0.317877	0.350529	0.449385	0.337356	0.449385	0.350529	0.317877	0.343511	0.473321	0.393413	0.360172	0.423705	0.474537	0.489746	0.474537	
0.423108	0.359998	0.394399	0.473192	0.34226	0.31878	0.350686	0.450565	0.336071	0.450565	0.350686	0.31878	0.34226	0.473192	0.394399	0.359998	0.423108	0.474193	0.489566	0.474193	
0.42251	0.359835	0.395388	0.473043	0.341023	0.319688	0.350849	0.451722	0.334811	0.451722	0.350849	0.319688	0.341023	0.473043	0.395388	0.359835	0.42251	0.473845	0.489384	0.473845	
0.421913	0.359681	0.396379	0.472873	0.339799	0.320599	0.351019	0.452855	0.333577	0.452855	0.351019	0.320599	0.339799	0.472873	0.396379	0.359681	0.421913	0.473495	0.489199	0.473495	
0.421316	0.359537	0.397373	0.472683	0.338589	0.321513	0.351195	0.453964	0.332369	0.453964	0.351195	0.321513	0.338589	0.472683	0.397373	0.359537	0.421316	0.473141	0.489012	0.473141	
0.420719	0.359403	0.398369	0.472471	0.337393	0.322429	0.351379	0.455049	0.331187	0.455049	0.351379	0.322429	0.337393	0.472471	0.398369	0.359403	0.420719	0.472783	0.488822	0.472783	
0.420123	0.359279	0.399367	0.472239	0.336211	0.323349	0.351569	0.45611	0.330032	0.45611	0.351569	0.323349	0.336211	0.472239	0.399367	0.359279	0.420123	0.472423	0.488629	0.472423	
0.419526	0.359166	0.400367	0.471987	0.335044	0.32427	0.351767	0.457145	0.328905	0.457145	0.351767	0.32427	0.335044	0.471987	0.400367	0.359166	0.419526	0.472059	0.488434	0.472059	
0.41893	0.359062	0.401369	0.471713	0.333892	0.325194	0.351972	0.458156	0.327805	0.458156	0.351972	0.325194	0.333892	0.471713	0.401369	0.359062	0.41893	0.471691	0.488236	0.471691	
0.418335	0.358969	0.402371	0.47142	0.332755	0.326119	0.352184	0.459142	0.326732	0.459142	0.352184	0.326119	0.332755	0.47142	0.402371	0.358969	0.418335	0.471321	0.488035	0.471321	
0.41774	0.358886	0.403375	0.471106	0.331633	0.327046	0.352405	0.460102	0.325689	0.460102	0.352405	0.327046	0.331633	0.471106	0.403375	0.358886	0.41774	0.470947	0.487832	0.470947	
0.417146	0.358813	0.40438	0.470772	0.330527	0.327974	0.352632	0.461037	0.324674	0.461037	0.352632	0.327974	0.330527	0.470772	0.40438	0.358813	0.417146	0.47057	0.487626	0.47057	
0.416553	0.35875	0.405386	0.470417	0.329437	0.328903	0.352868	0.461945	0.323687	0.461945	0.352868	0.328903	0.329437	0.470417	0.405386	0.35875	0.416553	0.470189	0.487417	0.470189	
0.41596	0.358698	0.406392	0.470043	0.328363	0.329832	0.353112	0.462828	0.32273	0.462828	0.353112	0.329832	0.328363	0.470043	0.406392	0.358698	0.41596	0.469805	0.487205	0.469805	
0.415368	0.358656	0.407398	0.469648	0.327305	0.330762	0.353364	0.463685	0.321803	0.463685	0.353364	0.330762	0.327305	0.469648	0.407398	0.358656	0.415368	0.469418	0.48699	0.469418	
0.414777	0.358624	0.408404	0.469234	0.326264	0.331691	0.353624	0.464514	0.320906	0.464514	0.353624	0.331691	0.326264	0.469234	0.408404	0.358624	0.414777	0.469027	0.486773	0.469027	
0.414188	0.358603	0.40941	0.4688	0.32524	0.332621	0.353893	0.465318	0.320038	0.465318	0.353893	0.332621	0.32524	0.4688	0.40941	0.358603	0.414188	0.468633	0.486553	0.468633	
0.413599	0.358592	0.410415	0.468346	0.324233	0.33355	0.35417	0.466094	0.319201	0.466094	0.35417	0.33355	0.324233	0.468346	0.410415	0.358592	0.413599	0.468235	0.48633	0.468235	
0.413012	0.358592	0.411419	0.467872	0.323243	0.334478	0.354456	0.466844	0.318395	0.466844	0.354456	0.334478	0.323243	0.467872	0.411419	0.358592	0.413012	0.467835	0.486104	0.467835	
0.412425	0.358602	0.412422	0.46738	0.322271	0.335405	0.35475	0.467566	0.31762	0.467566	0.35475	0.335405	0.322271	0.46738	0.412422	0.358602	0.412425	0.46743	0.485875	0.46743	
0.411841	0.358623	0.413424	0.466867	0.321317	0.336331	0.355053	0.468262	0.316875	0.468262	0.355053	0.336331	0.321317	0.466867	0.413424	0.358623	0.411841	0.467023	0.485643	0.467023	
0.411257	0.358654	0.414425	0.466336	0.32038	0.337256	0.355365	0.468929	0.316162	0.468929	0.355365	0.337256	0.32038	0.466336	0.414425	0.358654	0.411257	0.466612	0.485408	0.466612	
0.410675	0.358696	0.415423	0.465786	0.319462	0.338179	0.355686	0.46957	0.315481	0.46957	0.355686	0.338179	0.319462	0.465786	0.415423	0.358696	0.410675	0.466197	0.48517	0.466197	
0.410095	0.358748	0.41642	0.465217	0.318562	0.3391	0.356016	0.470183	0.314832	0.470183	0.356016	0.3391	0.318562	0.465217	0.41642	0.358748	0.410095	0.465779	0.484929	0.465779	
0.409517	0.358811	0.417414	0.464629	0.31768	0.340018	0.356355	0.470768	0.314214	0.470768	0.356355	0.340018	0.31768	0.464629	0.417414	0.358811	0.409517	0.465358	0.484685	0.465358	
0.40894	0.358885	0.418406	0.464022	0.316817	0.340934	0.356704	0.471325	0.313629	0.471325	0.356704	0.340934	0.316817	0.464022	0.418406	0.358885	0.40894	0.464934	0.484438	0.464934	
0.408365	0.358969	0.419395	0.463397	0.315973	0.341848	0.357061	0.471855	0.313075	0.471855	0.357061	0.341848	0.315973	0.463397	0.419395	0.358969	0.408365	0.464506	0.484188	0.464506	
0.407792	0.359063	0.420381	0.462754	0.315148	0.342758	0.357428	0.472356	0.312555	0.472356	0.357428	0.342758	0.315148	0.462754	0.420381	0.359063	0.407792	0.464074	0.483935	0.464074	
0.407221	0.359168	0.421364	0.462093	0.314342	0.343666	0.357804	0.47283	0.312067	0.47283	0.357804	0.343666	0.314342	0.462093	0.421364	0.359168	0.407221	0.463639	0.483678	0.463639	
0.406652	0.359284	0.422344	0.461414	0.313555	0.34457	0.358189	0.473275	0.311611	0.473275	0.358189	0.34457	0.313555	0.461414	0.422344	0.359284	0.406652	0.463201	0.483419	0.463201	
0.406086	0.35941	0.423319	0.460717	0.312788	0.34547	0.358584	0.473693	0.311188	0.473693	0.358584	0.34547	0.312788	0.460717	0.423319	0.35941	0.406086	0.462759	0.483156	0.462759	
0.405522	0.359547	0.424291	0.460003	0.312041	0.346367	0.358989	0.474082	0.310799	0.474082	0.358989	0.346367	0.312041	0.460003	0.424291	0.359547	0.405522	0.462314	0.48289	0.462314	
0.40496	0.359694	0.425259	0.459272	0.311313	0.34726	0.359403	0.474443	0.310442	0.474443	0.359403	0.34726	0.311313	0.459272	0.425259	0.359694	0.40496	0.461866	0.482621	0.461866	
0.4044	0.359852	0.426222	0.458523	0.310605	0.348149	0.359826	0.474776	0.310118	0.474776	0.359826	0.348149	0.310605	0.458523	0.426222	0.359852	0.4044	0.461414	0.482348	0.461414	
0.403843	0.36002	0.427181	0.457757	0.309917	0.349033	0.360259	0.475081	0.309828	0.475081	0.360259	0.349033	0.309917	0.457757	0.427181	0.36002	0.403843	0.460959	0.482073	0.460959	
0.403289	0.360199	0.428134	0.456975	0.309249	0.349913	0.360702	0.475358	0.309571	0.475358	0.360702	0.349913	0.309249	0.456975	0.428134	0.360199	0.403289	0.4605	0.481794	0.4605	
0.402737	0.360388	0.429083	0.456176	0.308601	0.350788	0.361154	0.475606	0.309347	0.475606	0.361154	0.350788	0.308601	0.456176	0.429083	0.360388	0.402737	0.460038	0.481511	0.460038	
0.402188	0.360588	0.430026	0.455361	0.307973	0.351658	0.361616	0.475827	0.309156	0.475827	0.361616	0.351658	0.307973	0.455361	0.430026	0.360588	0.402188	0.459572	0.481226	0.459572	
0.401642	0.360798	0.430963	0.45453	0.307366	0.352523	0.362087	0.476019	0.308998	0.476019	0.362087	0.352523	0.307366	0.45453	0.430963	0.360798	0.401642	0.459103	0.480937	0.459103	
0.4011	0.361019	0.431895	0.453682	0.30678	0.353382	0.362569	0.476184	0.308874	0.476184	0.362569	0.353382	0.30678	0.453682	0.431895	0.361019	0.4011	0.458631	0.480644	0.458631	
0.40056	0.36125	0.43282	0.45282	0.306213	0.354237	0.363059	0.47632	0.308783	0.47632	0.363059	0.354237	0.306213	0.45282	0.43282	0.36125	0.40056	0.458155	0.480349	0.458155	
0.400023	0.361491	0.43374	0.451942	0.305668	0.355085	0.363559	0.476429	0.308726	0.476429	0.363559	0.355085	0.305668	0.451942	0.43374	0.361491	0.400023	0.457676	0.480049	0.457676	
0.399489	0.361743	0.434652	0.451048	0.305143	0.355928	0.364069	0.476509	0.308701	0.476509	0.364069	0.355928	0.305143	0.451048	0.434652	0.361743	0.399489	0.457194	0.479747	0.457194	
0.398959	0.362004	0.435558	0.45014	0.304639	0.356765	0.364588	0.476562	0.30871	0.476562	0.364588	0.356765	0.304639	0.45014	0.435558	0.362004	0.398959	0.456708	0.479441	0.456708	
0.398433	0.362277	0.436457	0.449217	0.304156	0.357596	0.365117	0.476587	0.308752	0.476587	0.365117	0.357596	0.304156	0.449217	0.436457	0.362277	0.398433	0.456219	0.479131	0.456219	
0.397909	0.362559	0.437349	0.44828	0.303694	0.35842	0.365656	0.476585	0.308827	0.476585	0.365656	0.35842	0.303694	0.44828	0.437349	0.362559	0.397909	0.455726	0.478818	0.455726	
0.39739	0.362851	0.438233	0.447328	0.303252	0.359238	0.366203	0.476555	0.308935	0.476555	0.366203	0.359238	0.303252	0.447328	0.438233	0.362851	0.39739	0.45523	0.478502	0.45523	
0.396874	0.363154	0.43911	0.446363	0.302832	0.36005	0.36676	0.476498	0.309076	0.476498	0.36676	0.36005	0.302832	0.446363	0.43911	0.363154	0.396874	0.454731	0.478182	0.454731	
0.396362	0.363467	0.439978	0.445383	0.302432	0.360855	0.367327	0.476414	0.309249	0.476414	0.367327	0.360855	0.302432	0.445383	0.439978	0.363467	0.396362	0.454229	0.477858	0.454229	
0.395853	0.36379	0.440839	0.444391	0.302054	0.361653	0.367903	0.476302	0.309456	0.476302	0.367903	0.361653	0.302054	0.444391	0.440839	0.36379	0.395853	0.453723	0.477531	0.453723	
0.395349	0.364122	0.441691	0.443385	0.301696	0.362444	0.368488	0.476164	0.309695	0.476164	0.368488	0.362444	0.301696	0.443385	0.441691	0.364122	0.395349	0.453213	0.4772	0.453213	
0.394849	0.364465	0.442535	0.442366	0.30136	0.363228	0.369082	0.475999	0.309966	0.475999	0.369082	0.363228	0.30136	0.442366	0.442535	0.364465	0.394849	0.452701	0.476866	0.452701	
0.394352	0.364817	0.44337	0.441335	0.301044	0.364005	0.369685	0.475808	0.31027	0.475808	0.369685	0.364005	0.301044	0.441335	0.44337	0.364817	0.394352	0.452185	0.476528	0.452185	
0.39386	0.365179	0.444195	0.440292	0.30075	0.364775	0.370297	0.47559	0.310605	0.47559	0.370297	0.364775	0.30075	0.440292	0.444195	0.365179	0.39386	0.451666	0.476186	0.451666	
0.393373	0.365551	0.445012	0.439236	0.300477	0.365537	0.370918	0.475345	0.310973	0.475345	0.370918	0.365537	0.300477	0.439236	0.445012	0.365551	0.393373	0.451143	0.475841	0.451143	
0.392889	0.365933	0.445819	0.438168	0.300224	0.366292	0.371548	0.475075	0.311373	0.475075	0.371548	0.366292	0.300224	0.438168	0.445819	0.365933	0.392889	0.450618	0.475492	0.450618	
0.39241	0.366324	0.446617	0.43709	0.299993	0.367039	0.372187	0.474779	0.311804	0.474779	0.372187	0.367039	0.299993	0.43709	0.446617	0.366324	0.39241	0.450089	0.475139	0.450089	
0.391936	0.366725	0.447405	0.435999	0.299783	0.367779	0.372835	0.474457	0.312266	0.474457	0.372835	0.367779	0.299783	0.435999	0.447405	0.366725	0.391936	0.449557	0.474783	0.449557	
0.391466	0.367135	0.448183	0.434898	0.299594	0.368511	0.373491	0.47411	0.31276	0.47411	0.373491	0.368511	0.299594	0.434898	0.448183	0.367135	0.391466	0.449021	0.474423	0.449021	
0.391001	0.367555	0.44895	0.433787	0.299425	0.369235	0.374155	0.473738	0.313284	0.473738	0.374155	0.369235	0.299425	0.433787	0.44895	0.367555	0.391001	0.448483	0.474059	0.448483	
0.390541	0.367984	0.449707	0.432665	0.299278	0.369951	0.374828	0.47334	0.31384	0.47334	0.374828	0.369951	0.299278	0.432665	0.449707	0.367984	0.390541	0.447941	0.473691	0.447941	
0.390086	0.368422	0.450454	0.431532	0.299151	0.370659	0.375509	0.472918	0.314426	0.472918	0.375509	0.370659	0.299151	0.431532	0.450454	0.368422	0.390086	0.447396	0.47332	0.447396	
0.389636	0.368869	0.451189	0.430391	0.299045	0.37136	0.376198	0.472472	0.315042	0.472472	0.376198	0.37136	0.299045	0.430391	0.451189	0.368869	0.389636	0.446847	0.472945	0.446847	
0.389191	0.369325	0.451914	0.429239	0.29896	0.372052	0.376895	0.472001	0.315687	0.472001	0.376895	0.372052	0.29896	0.429239	0.451914	0.369325	0.389191	0.446296	0.472566	0.446296	
0.388751	0.369791	0.452628	0.428079	0.298895	0.372735	0.3776	0.471507	0.316363	0.471507	0.3776	0.372735	0.298895	0.428079	0.452628	0.369791	0.388751	0.445741	0.472183	0.445741	
0.388316	0.370265	0.45333	0.42691	0.298851	0.373411	0.378313	0.470988	0.317068	0.470988	0.378313	0.373411	0.298851	0.42691	0.45333	0.370265	0.388316	0.445184	0.471797	0.445184	
0.387887	0.370748	0.45402	0.425732	0.298828	0.374078	0.379033	0.470447	0.317802	0.470447	0.379033	0.374078	0.298828	0.425732	0.45402	0.370748	0.387887	0.444623	0.471407	0.444623	
0.387463	0.371239	0.454699	0.424546	0.298824	0.374737	0.379761	0.469882	0.318565	0.469882	0.379761	0.374737	0.298824	0.424546	0.454699	0.371239	0.387463	0.444059	0.471012	0.444059	
0.387044	0.37174	0.455366	0.423352	0.298842	0.375388	0.380496	0.469295	0.319356	0.469295	0.380496	0.375388	0.298842	0.423352	0.455366	0.37174	0.387044	0.443492	0.470614	0.443492	
0.386631	0.372248	0.45602	0.422151	0.298879	0.37603	0.381238	0.468685	0.320176	0.468685	0.381238	0.37603	0.298879	0.422151	0.45602	0.372248	0.386631	0.442922	0.470212	0.442922	
0.386224	0.372766	0.456663	0.420942	0.298937	0.376664	0.381988	0.468053	0.321023	0.468053	0.381988	0.376664	0.298937	0.420942	0.456663	0.372766	0.386224	0.442349	0.469807	0.442349	
0.385823	0.373291	0.457293	0.419726	0.299014	0.37729	0.382744	0.467399	0.321898	0.467399	0.382744	0.37729	0.299014	0.419726	0.457293	0.373291	0.385823	0.441773	0.469397	0.441773	
0.385427	0.373825	0.45791	0.418504	0.299112	0.377906	0.383507	0.466724	0.3228	0.466724	0.383507	0.377906	0.299112	0.418504	0.45791	0.373825	0.385427	0.441194	0.468984	0.441194	
