# mu=0.3
# lamb=0
# N=10
# m=0
# dim=252
#T=10
#dt=0.01
0.0683785	0.00368098	0.00368098	0.0683785	-0.05211	0.0683785	0.00368098	0.00368098	0.0683785	-0.05211	
0.0682611	0.00361424	0.00361424	0.0682611	-0.0522598	0.0682611	0.00361424	0.00361424	0.0682611	-0.0522598	
0.068136	0.00354925	0.00354925	0.068136	-0.0524114	0.068136	0.00354925	0.00354925	0.068136	-0.0524114	
0.0680034	0.00348602	0.00348602	0.0680034	-0.0525645	0.0680034	0.00348602	0.00348602	0.0680034	-0.0525645	
0.0678633	0.00342458	0.00342458	0.0678633	-0.0527192	0.0678633	0.00342458	0.00342458	0.0678633	-0.0527192	
0.0677158	0.00336494	0.00336494	0.0677158	-0.0528753	0.0677158	0.00336494	0.00336494	0.0677158	-0.0528753	
0.0675609	0.00330711	0.00330711	0.0675609	-0.0530327	0.0675609	0.00330711	0.00330711	0.0675609	-0.0530327	
0.0673987	0.00325111	0.00325111	0.0673987	-0.0531915	0.0673987	0.00325111	0.00325111	0.0673987	-0.0531915	
0.0672293	0.00319696	0.00319696	0.0672293	-0.0533514	0.0672293	0.00319696	0.00319696	0.0672293	-0.0533514	
0.0670527	0.00314467	0.00314467	0.0670527	-0.0535123	0.0670527	0.00314467	0.00314467	0.0670527	-0.0535123	
0.066869	0.00309424	0.00309424	0.066869	-0.0536743	0.066869	0.00309424	0.00309424	0.066869	-0.0536743	
0.0666784	0.0030457	0.0030457	0.0666784	-0.0538372	0.0666784	0.0030457	0.0030457	0.0666784	-0.0538372	
0.0664808	0.00299904	0.00299904	0.0664808	-0.054001	0.0664808	0.00299904	0.00299904	0.0664808	-0.054001	
0.0662763	0.00295427	0.00295427	0.0662763	-0.0541655	0.0662763	0.00295427	0.00295427	0.0662763	-0.0541655	
0.0660651	0.00291141	0.00291141	0.0660651	-0.0543306	0.0660651	0.00291141	0.00291141	0.0660651	-0.0543306	
0.0658471	0.00287046	0.00287046	0.0658471	-0.0544963	0.0658471	0.00287046	0.00287046	0.0658471	-0.0544963	
0.0656226	0.00283142	0.00283142	0.0656226	-0.0546625	0.0656226	0.00283142	0.00283142	0.0656226	-0.0546625	
0.0653915	0.0027943	0.0027943	0.0653915	-0.0548291	0.0653915	0.0027943	0.0027943	0.0653915	-0.0548291	
0.065154	0.0027591	0.0027591	0.065154	-0.054996	0.065154	0.0027591	0.0027591	0.065154	-0.054996	
0.0649101	0.00272582	0.00272582	0.0649101	-0.0551632	0.0649101	0.00272582	0.00272582	0.0649101	-0.0551632	
0.0646599	0.00269447	0.00269447	0.0646599	-0.0553305	0.0646599	0.00269447	0.00269447	0.0646599	-0.0553305	
0.0644035	0.00266503	0.00266503	0.0644035	-0.0554978	0.0644035	0.00266503	0.00266503	0.0644035	-0.0554978	
0.0641411	0.00263752	0.00263752	0.0641411	-0.0556652	0.0641411	0.00263752	0.00263752	0.0641411	-0.0556652	
0.0638726	0.00261192	0.00261192	0.0638726	-0.0558324	0.0638726	0.00261192	0.00261192	0.0638726	-0.0558324	
0.0635982	0.00258823	0.00258823	0.0635982	-0.0559994	0.0635982	0.00258823	0.00258823	0.0635982	-0.0559994	
0.0633179	0.00256646	0.00256646	0.0633179	-0.0561662	0.0633179	0.00256646	0.00256646	0.0633179	-0.0561662	
0.0630319	0.00254658	0.00254658	0.0630319	-0.0563326	0.0630319	0.00254658	0.00254658	0.0630319	-0.0563326	
0.0627403	0.00252859	0.00252859	0.0627403	-0.0564985	0.0627403	0.00252859	0.00252859	0.0627403	-0.0564985	
0.0624431	0.00251249	0.00251249	0.0624431	-0.056664	0.0624431	0.00251249	0.00251249	0.0624431	-0.056664	
0.0621404	0.00249827	0.00249827	0.0621404	-0.0568288	0.0621404	0.00249827	0.00249827	0.0621404	-0.0568288	
0.0618324	0.0024859	0.0024859	0.0618324	-0.056993	0.0618324	0.0024859	0.0024859	0.0618324	-0.056993	
0.0615191	0.00247539	0.00247539	0.0615191	-0.0571564	0.0615191	0.00247539	0.00247539	0.0615191	-0.0571564	
0.0612006	0.00246671	0.00246671	0.0612006	-0.057319	0.0612006	0.00246671	0.00246671	0.0612006	-0.057319	
0.060877	0.00245986	0.00245986	0.060877	-0.0574806	0.060877	0.00245986	0.00245986	0.060877	-0.0574806	
0.0605484	0.00245482	0.00245482	0.0605484	-0.0576412	0.0605484	0.00245482	0.00245482	0.0605484	-0.0576412	
0.060215	0.00245156	0.00245156	0.060215	-0.0578008	0.060215	0.00245156	0.00245156	0.060215	-0.0578008	
0.0598768	0.00245008	0.00245008	0.0598768	-0.0579592	0.0598768	0.00245008	0.00245008	0.0598768	-0.0579592	
0.0595338	0.00245035	0.00245035	0.0595338	-0.0581164	0.0595338	0.00245035	0.00245035	0.0595338	-0.0581164	
0.0591863	0.00245236	0.00245236	0.0591863	-0.0582723	0.0591863	0.00245236	0.00245236	0.0591863	-0.0582723	
0.0588342	0.00245607	0.00245607	0.0588342	-0.0584268	0.0588342	0.00245607	0.00245607	0.0588342	-0.0584268	
0.0584778	0.00246148	0.00246148	0.0584778	-0.0585799	0.0584778	0.00246148	0.00246148	0.0584778	-0.0585799	
0.058117	0.00246855	0.00246855	0.058117	-0.0587315	0.058117	0.00246855	0.00246855	0.058117	-0.0587315	
0.0577521	0.00247727	0.00247727	0.0577521	-0.0588814	0.0577521	0.00247727	0.00247727	0.0577521	-0.0588814	
0.057383	0.0024876	0.0024876	0.057383	-0.0590297	0.057383	0.0024876	0.0024876	0.057383	-0.0590297	
0.0570099	0.00249953	0.00249953	0.0570099	-0.0591762	0.0570099	0.00249953	0.00249953	0.0570099	-0.0591762	
0.0566329	0.00251302	0.00251302	0.0566329	-0.059321	0.0566329	0.00251302	0.00251302	0.0566329	-0.059321	
0.0562521	0.00252804	0.00252804	0.0562521	-0.0594639	0.0562521	0.00252804	0.00252804	0.0562521	-0.0594639	
0.0558676	0.00254457	0.00254457	0.0558676	-0.0596048	0.0558676	0.00254457	0.00254457	0.0558676	-0.0596048	
0.0554794	0.00256257	0.00256257	0.0554794	-0.0597437	0.0554794	0.00256257	0.00256257	0.0554794	-0.0597437	
0.0550877	0.00258202	0.00258202	0.0550877	-0.0598806	0.0550877	0.00258202	0.00258202	0.0550877	-0.0598806	
0.0546926	0.00260288	0.00260288	0.0546926	-0.0600153	0.0546926	0.00260288	0.00260288	0.0546926	-0.0600153	
0.0542942	0.00262513	0.00262513	0.0542942	-0.0601478	0.0542942	0.00262513	0.00262513	0.0542942	-0.0601478	
0.0538925	0.00264871	0.00264871	0.0538925	-0.0602781	0.0538925	0.00264871	0.00264871	0.0538925	-0.0602781	
0.0534877	0.00267361	0.00267361	0.0534877	-0.060406	0.0534877	0.00267361	0.00267361	0.0534877	-0.060406	
0.0530798	0.00269978	0.00269978	0.0530798	-0.0605315	0.0530798	0.00269978	0.00269978	0.0530798	-0.0605315	
0.052669	0.0027272	0.0027272	0.052669	-0.0606546	0.052669	0.0027272	0.0027272	0.052669	-0.0606546	
0.0522554	0.00275582	0.00275582	0.0522554	-0.0607752	0.0522554	0.00275582	0.00275582	0.0522554	-0.0607752	
0.051839	0.0027856	0.0027856	0.051839	-0.0608932	0.051839	0.0027856	0.0027856	0.051839	-0.0608932	
0.0514199	0.00281651	0.00281651	0.0514199	-0.0610086	0.0514199	0.00281651	0.00281651	0.0514199	-0.0610086	
0.0509982	0.0028485	0.0028485	0.0509982	-0.0611214	0.0509982	0.0028485	0.0028485	0.0509982	-0.0611214	
0.0505741	0.00288155	0.00288155	0.0505741	-0.0612314	0.0505741	0.00288155	0.00288155	0.0505741	-0.0612314	
0.0501476	0.0029156	0.0029156	0.0501476	-0.0613386	0.0501476	0.0029156	0.0029156	0.0501476	-0.0613386	
0.0497187	0.00295062	0.00295062	0.0497187	-0.061443	0.0497187	0.00295062	0.00295062	0.0497187	-0.061443	
0.0492877	0.00298656	0.00298656	0.0492877	-0.0615445	0.0492877	0.00298656	0.00298656	0.0492877	-0.0615445	
0.0488546	0.00302339	0.00302339	0.0488546	-0.0616431	0.0488546	0.00302339	0.00302339	0.0488546	-0.0616431	
0.0484194	0.00306106	0.00306106	0.0484194	-0.0617387	0.0484194	0.00306106	0.00306106	0.0484194	-0.0617387	
0.0479823	0.00309953	0.00309953	0.0479823	-0.0618312	0.0479823	0.00309953	0.00309953	0.0479823	-0.0618312	
0.0475433	0.00313876	0.00313876	0.0475433	-0.0619207	0.0475433	0.00313876	0.00313876	0.0475433	-0.0619207	
0.0471026	0.00317869	0.00317869	0.0471026	-0.0620071	0.0471026	0.00317869	0.00317869	0.0471026	-0.0620071	
0.0466601	0.00321929	0.00321929	0.0466601	-0.0620903	0.0466601	0.00321929	0.00321929	0.0466601	-0.0620903	
0.0462161	0.00326052	0.00326052	0.0462161	-0.0621703	0.0462161	0.00326052	0.00326052	0.0462161	-0.0621703	
0.0457706	0.00330232	0.00330232	0.0457706	-0.062247	0.0457706	0.00330232	0.00330232	0.0457706	-0.062247	
0.0453236	0.00334466	0.00334466	0.0453236	-0.0623205	0.0453236	0.00334466	0.00334466	0.0453236	-0.0623205	
0.0448753	0.00338749	0.00338749	0.0448753	-0.0623906	0.0448753	0.00338749	0.00338749	0.0448753	-0.0623906	
0.0444258	0.00343075	0.00343075	0.0444258	-0.0624574	0.0444258	0.00343075	0.00343075	0.0444258	-0.0624574	
0.043975	0.00347442	0.00347442	0.043975	-0.0625207	0.043975	0.00347442	0.00347442	0.043975	-0.0625207	
0.0435232	0.00351844	0.00351844	0.0435232	-0.0625806	0.0435232	0.00351844	0.00351844	0.0435232	-0.0625806	
0.0430703	0.00356276	0.00356276	0.0430703	-0.0626371	0.0430703	0.00356276	0.00356276	0.0430703	-0.0626371	
0.0426165	0.00360734	0.00360734	0.0426165	-0.06269	0.0426165	0.00360734	0.00360734	0.0426165	-0.06269	
0.0421618	0.00365214	0.00365214	0.0421618	-0.0627394	0.0421618	0.00365214	0.00365214	0.0421618	-0.0627394	
0.0417063	0.00369711	0.00369711	0.0417063	-0.0627852	0.0417063	0.00369711	0.00369711	0.0417063	-0.0627852	
0.0412501	0.00374219	0.00374219	0.0412501	-0.0628274	0.0412501	0.00374219	0.00374219	0.0412501	-0.0628274	
0.0407932	0.00378736	0.00378736	0.0407932	-0.062866	0.0407932	0.00378736	0.00378736	0.0407932	-0.062866	
0.0403358	0.00383256	0.00383256	0.0403358	-0.062901	0.0403358	0.00383256	0.00383256	0.0403358	-0.062901	
0.0398779	0.00387775	0.00387775	0.0398779	-0.0629323	0.0398779	0.00387775	0.00387775	0.0398779	-0.0629323	
0.0394195	0.00392287	0.00392287	0.0394195	-0.0629598	0.0394195	0.00392287	0.00392287	0.0394195	-0.0629598	
0.0389608	0.0039679	0.0039679	0.0389608	-0.0629837	0.0389608	0.0039679	0.0039679	0.0389608	-0.0629837	
0.0385018	0.00401278	0.00401278	0.0385018	-0.0630037	0.0385018	0.00401278	0.00401278	0.0385018	-0.0630037	
0.0380425	0.00405746	0.00405746	0.0380425	-0.0630201	0.0380425	0.00405746	0.00405746	0.0380425	-0.0630201	
0.0375831	0.00410191	0.00410191	0.0375831	-0.0630326	0.0375831	0.00410191	0.00410191	0.0375831	-0.0630326	
0.0371236	0.00414608	0.00414608	0.0371236	-0.0630413	0.0371236	0.00414608	0.00414608	0.0371236	-0.0630413	
0.0366641	0.00418993	0.00418993	0.0366641	-0.0630462	0.0366641	0.00418993	0.00418993	0.0366641	-0.0630462	
0.0362046	0.00423341	0.00423341	0.0362046	-0.0630472	0.0362046	0.00423341	0.00423341	0.0362046	-0.0630472	
0.0357453	0.00427649	0.00427649	0.0357453	-0.0630444	0.0357453	0.00427649	0.00427649	0.0357453	-0.0630444	
0.035286	0.00431912	0.00431912	0.035286	-0.0630378	0.035286	0.00431912	0.00431912	0.035286	-0.0630378	
0.034827	0.00436126	0.00436126	0.034827	-0.0630272	0.034827	0.00436126	0.00436126	0.034827	-0.0630272	
0.0343683	0.00440287	0.00440287	0.0343683	-0.0630127	0.0343683	0.00440287	0.00440287	0.0343683	-0.0630127	
0.0339099	0.00444391	0.00444391	0.0339099	-0.0629944	0.0339099	0.00444391	0.00444391	0.0339099	-0.0629944	
0.0334519	0.00448435	0.00448435	0.0334519	-0.0629721	0.0334519	0.00448435	0.00448435	0.0334519	-0.0629721	
0.0329944	0.00452413	0.00452413	0.0329944	-0.0629459	0.0329944	0.00452413	0.00452413	0.0329944	-0.0629459	
0.0325373	0.00456323	0.00456323	0.0325373	-0.0629158	0.0325373	0.00456323	0.00456323	0.0325373	-0.0629158	
0.0320809	0.00460161	0.00460161	0.0320809	-0.0628817	0.0320809	0.00460161	0.00460161	0.0320809	-0.0628817	
0.031625	0.00463924	0.00463924	0.031625	-0.0628438	0.031625	0.00463924	0.00463924	0.031625	-0.0628438	
0.0311698	0.00467607	0.00467607	0.0311698	-0.0628018	0.0311698	0.00467607	0.00467607	0.0311698	-0.0628018	
0.0307154	0.00471207	0.00471207	0.0307154	-0.062756	0.0307154	0.00471207	0.00471207	0.0307154	-0.062756	
0.0302617	0.00474722	0.00474722	0.0302617	-0.0627062	0.0302617	0.00474722	0.00474722	0.0302617	-0.0627062	
0.0298088	0.00478147	0.00478147	0.0298088	-0.0626524	0.0298088	0.00478147	0.00478147	0.0298088	-0.0626524	
0.0293568	0.0048148	0.0048148	0.0293568	-0.0625947	0.0293568	0.0048148	0.0048148	0.0293568	-0.0625947	
0.0289057	0.00484717	0.00484717	0.0289057	-0.0625331	0.0289057	0.00484717	0.00484717	0.0289057	-0.0625331	
0.0284556	0.00487855	0.00487855	0.0284556	-0.0624675	0.0284556	0.00487855	0.00487855	0.0284556	-0.0624675	
0.0280065	0.00490893	0.00490893	0.0280065	-0.062398	0.0280065	0.00490893	0.00490893	0.0280065	-0.062398	
0.0275584	0.00493826	0.00493826	0.0275584	-0.0623246	0.0275584	0.00493826	0.00493826	0.0275584	-0.0623246	
0.0271115	0.00496653	0.00496653	0.0271115	-0.0622473	0.0271115	0.00496653	0.00496653	0.0271115	-0.0622473	
0.0266656	0.0049937	0.0049937	0.0266656	-0.0621661	0.0266656	0.0049937	0.0049937	0.0266656	-0.0621661	
0.026221	0.00501976	0.00501976	0.026221	-0.0620809	0.026221	0.00501976	0.00501976	0.026221	-0.0620809	
0.0257776	0.00504467	0.00504467	0.0257776	-0.0619919	0.0257776	0.00504467	0.00504467	0.0257776	-0.0619919	
0.0253355	0.00506843	0.00506843	0.0253355	-0.061899	0.0253355	0.00506843	0.00506843	0.0253355	-0.061899	
0.0248946	0.005091	0.005091	0.0248946	-0.0618022	0.0248946	0.005091	0.005091	0.0248946	-0.0618022	
0.0244551	0.00511237	0.00511237	0.0244551	-0.0617016	0.0244551	0.00511237	0.00511237	0.0244551	-0.0617016	
0.0240171	0.00513251	0.00513251	0.0240171	-0.0615972	0.0240171	0.00513251	0.00513251	0.0240171	-0.0615972	
0.0235804	0.00515142	0.00515142	0.0235804	-0.0614889	0.0235804	0.00515142	0.00515142	0.0235804	-0.0614889	
0.0231452	0.00516908	0.00516908	0.0231452	-0.0613768	0.0231452	0.00516908	0.00516908	0.0231452	-0.0613768	
0.0227115	0.00518547	0.00518547	0.0227115	-0.0612609	0.0227115	0.00518547	0.00518547	0.0227115	-0.0612609	
0.0222793	0.00520058	0.00520058	0.0222793	-0.0611413	0.0222793	0.00520058	0.00520058	0.0222793	-0.0611413	
0.0218487	0.00521439	0.00521439	0.0218487	-0.0610179	0.0218487	0.00521439	0.00521439	0.0218487	-0.0610179	
0.0214197	0.00522691	0.00522691	0.0214197	-0.0608908	0.0214197	0.00522691	0.00522691	0.0214197	-0.0608908	
0.0209923	0.00523811	0.00523811	0.0209923	-0.0607599	0.0209923	0.00523811	0.00523811	0.0209923	-0.0607599	
0.0205666	0.00524798	0.00524798	0.0205666	-0.0606254	0.0205666	0.00524798	0.00524798	0.0205666	-0.0606254	
0.0201426	0.00525654	0.00525654	0.0201426	-0.0604872	0.0201426	0.00525654	0.00525654	0.0201426	-0.0604872	
0.0197203	0.00526376	0.00526376	0.0197203	-0.0603454	0.0197203	0.00526376	0.00526376	0.0197203	-0.0603454	
0.0192999	0.00526964	0.00526964	0.0192999	-0.0601999	0.0192999	0.00526964	0.00526964	0.0192999	-0.0601999	
0.0188812	0.00527418	0.00527418	0.0188812	-0.0600509	0.0188812	0.00527418	0.00527418	0.0188812	-0.0600509	
0.0184643	0.00527739	0.00527739	0.0184643	-0.0598983	0.0184643	0.00527739	0.00527739	0.0184643	-0.0598983	
0.0180493	0.00527925	0.00527925	0.0180493	-0.0597421	0.0180493	0.00527925	0.00527925	0.0180493	-0.0597421	
0.0176361	0.00527978	0.00527978	0.0176361	-0.0595825	0.0176361	0.00527978	0.00527978	0.0176361	-0.0595825	
0.0172249	0.00527898	0.00527898	0.0172249	-0.0594194	0.0172249	0.00527898	0.00527898	0.0172249	-0.0594194	
0.0168157	0.00527684	0.00527684	0.0168157	-0.0592528	0.0168157	0.00527684	0.00527684	0.0168157	-0.0592528	
0.0164084	0.00527339	0.00527339	0.0164084	-0.0590828	0.0164084	0.00527339	0.00527339	0.0164084	-0.0590828	
0.0160031	0.00526861	0.00526861	0.0160031	-0.0589094	0.0160031	0.00526861	0.00526861	0.0160031	-0.0589094	
0.0155998	0.00526253	0.00526253	0.0155998	-0.0587326	0.0155998	0.00526253	0.00526253	0.0155998	-0.0587326	
0.0151986	0.00525516	0.00525516	0.0151986	-0.0585525	0.0151986	0.00525516	0.00525516	0.0151986	-0.0585525	
0.0147995	0.00524649	0.00524649	0.0147995	-0.0583692	0.0147995	0.00524649	0.00524649	0.0147995	-0.0583692	
0.0144024	0.00523656	0.00523656	0.0144024	-0.0581825	0.0144024	0.00523656	0.00523656	0.0144024	-0.0581825	
0.0140075	0.00522537	0.00522537	0.0140075	-0.0579927	0.0140075	0.00522537	0.00522537	0.0140075	-0.0579927	
0.0136148	0.00521293	0.00521293	0.0136148	-0.0577996	0.0136148	0.00521293	0.00521293	0.0136148	-0.0577996	
0.0132242	0.00519927	0.00519927	0.0132242	-0.0576035	0.0132242	0.00519927	0.00519927	0.0132242	-0.0576035	
0.0128359	0.00518441	0.00518441	0.0128359	-0.0574042	0.0128359	0.00518441	0.00518441	0.0128359	-0.0574042	
0.0124498	0.00516836	0.00516836	0.0124498	-0.0572018	0.0124498	0.00516836	0.00516836	0.0124498	-0.0572018	
0.0120659	0.00515114	0.00515114	0.0120659	-0.0569964	0.0120659	0.00515114	0.00515114	0.0120659	-0.0569964	
0.0116843	0.00513278	0.00513278	0.0116843	-0.0567879	0.0116843	0.00513278	0.00513278	0.0116843	-0.0567879	
0.011305	0.0051133	0.0051133	0.011305	-0.0565766	0.011305	0.0051133	0.0051133	0.011305	-0.0565766	
0.010928	0.00509273	0.00509273	0.010928	-0.0563623	0.010928	0.00509273	0.00509273	0.010928	-0.0563623	
0.0105534	0.0050711	0.0050711	0.0105534	-0.0561451	0.0105534	0.0050711	0.0050711	0.0105534	-0.0561451	
0.0101812	0.00504842	0.00504842	0.0101812	-0.0559251	0.0101812	0.00504842	0.00504842	0.0101812	-0.0559251	
0.00981135	0.00502474	0.00502474	0.00981135	-0.0557023	0.00981135	0.00502474	0.00502474	0.00981135	-0.0557023	
0.00944392	0.00500008	0.00500008	0.00944392	-0.0554768	0.00944392	0.00500008	0.00500008	0.00944392	-0.0554768	
0.00907893	0.00497447	0.00497447	0.00907893	-0.0552485	0.00907893	0.00497447	0.00497447	0.00907893	-0.0552485	
0.00871641	0.00494794	0.00494794	0.00871641	-0.0550176	0.00871641	0.00494794	0.00494794	0.00871641	-0.0550176	
0.00835637	0.00492054	0.00492054	0.00835637	-0.0547841	0.00835637	0.00492054	0.00492054	0.00835637	-0.0547841	
0.00799884	0.00489228	0.00489228	0.00799884	-0.0545479	0.00799884	0.00489228	0.00489228	0.00799884	-0.0545479	
0.00764384	0.00486323	0.00486323	0.00764384	-0.0543093	0.00764384	0.00486323	0.00486323	0.00764384	-0.0543093	
0.00729139	0.00483339	0.00483339	0.00729139	-0.0540682	0.00729139	0.00483339	0.00483339	0.00729139	-0.0540682	
0.00694152	0.00480283	0.00480283	0.00694152	-0.0538246	0.00694152	0.00480283	0.00480283	0.00694152	-0.0538246	
0.00659423	0.00477157	0.00477157	0.00659423	-0.0535787	0.00659423	0.00477157	0.00477157	0.00659423	-0.0535787	
0.00624957	0.00473967	0.00473967	0.00624957	-0.0533304	0.00624957	0.00473967	0.00473967	0.00624957	-0.0533304	
0.00590755	0.00470715	0.00470715	0.00590755	-0.0530798	0.00590755	0.00470715	0.00470715	0.00590755	-0.0530798	
0.00556818	0.00467406	0.00467406	0.00556818	-0.0528269	0.00556818	0.00467406	0.00467406	0.00556818	-0.0528269	
0.0052315	0.00464045	0.00464045	0.0052315	-0.0525719	0.0052315	0.00464045	0.00464045	0.0052315	-0.0525719	
0.00489752	0.00460636	0.00460636	0.00489752	-0.0523147	0.00489752	0.00460636	0.00460636	0.00489752	-0.0523147	
0.00456627	0.00457184	0.00457184	0.00456627	-0.0520554	0.00456627	0.00457184	0.00457184	0.00456627	-0.0520554	
0.00423776	0.00453693	0.00453693	0.00423776	-0.0517941	0.00423776	0.00453693	0.00453693	0.00423776	-0.0517941	
0.00391203	0.00450168	0.00450168	0.00391203	-0.0515308	0.00391203	0.00450168	0.00450168	0.00391203	-0.0515308	
0.00358908	0.00446614	0.00446614	0.00358908	-0.0512655	0.00358908	0.00446614	0.00446614	0.00358908	-0.0512655	
0.00326894	0.00443036	0.00443036	0.00326894	-0.0509984	0.00326894	0.00443036	0.00443036	0.00326894	-0.0509984	
0.00295163	0.00439439	0.00439439	0.00295163	-0.0507294	0.00295163	0.00439439	0.00439439	0.00295163	-0.0507294	
0.00263718	0.00435828	0.00435828	0.00263718	-0.0504586	0.00263718	0.00435828	0.00435828	0.00263718	-0.0504586	
0.00232561	0.00432208	0.00432208	0.00232561	-0.050186	0.00232561	0.00432208	0.00432208	0.00232561	-0.050186	
0.00201693	0.00428584	0.00428584	0.00201693	-0.0499118	0.00201693	0.00428584	0.00428584	0.00201693	-0.0499118	
0.00171116	0.00424962	0.00424962	0.00171116	-0.049636	0.00171116	0.00424962	0.00424962	0.00171116	-0.049636	
0.00140834	0.00421347	0.00421347	0.00140834	-0.0493585	0.00140834	0.00421347	0.00421347	0.00140834	-0.0493585	
0.00110848	0.00417744	0.00417744	0.00110848	-0.0490796	0.00110848	0.00417744	0.00417744	0.00110848	-0.0490796	
0.000811595	0.00414158	0.00414158	0.000811595	-0.0487991	0.000811595	0.00414158	0.00414158	0.000811595	-0.0487991	
0.000517717	0.00410596	0.00410596	0.000517717	-0.0485173	0.000517717	0.00410596	0.00410596	0.000517717	-0.0485173	
0.000226864	0.00407063	0.00407063	0.000226864	-0.0482341	0.000226864	0.00407063	0.00407063	0.000226864	-0.0482341	
-6.09437e-05	0.00403564	0.00403564	-6.09437e-05	-0.0479496	-6.09437e-05	0.00403564	0.00403564	-6.09437e-05	-0.0479496	
-0.000345684	0.00400105	0.00400105	-0.000345684	-0.0476638	-0.000345684	0.00400105	0.00400105	-0.000345684	-0.0476638	
-0.000627336	0.00396692	0.00396692	-0.000627336	-0.0473769	-0.000627336	0.00396692	0.00396692	-0.000627336	-0.0473769	
-0.000905879	0.0039333	0.0039333	-0.000905879	-0.0470888	-0.000905879	0.0039333	0.0039333	-0.000905879	-0.0470888	
-0.00118129	0.00390026	0.00390026	-0.00118129	-0.0467996	-0.00118129	0.00390026	0.00390026	-0.00118129	-0.0467996	
-0.00145355	0.00386785	0.00386785	-0.00145355	-0.0465094	-0.00145355	0.00386785	0.00386785	-0.00145355	-0.0465094	
-0.00172264	0.00383612	0.00383612	-0.00172264	-0.0462183	-0.00172264	0.00383612	0.00383612	-0.00172264	-0.0462183	
-0.00198853	0.00380514	0.00380514	-0.00198853	-0.0459262	-0.00198853	0.00380514	0.00380514	-0.00198853	-0.0459262	
-0.00225121	0.00377496	0.00377496	-0.00225121	-0.0456333	-0.00225121	0.00377496	0.00377496	-0.00225121	-0.0456333	
-0.00251065	0.00374564	0.00374564	-0.00251065	-0.0453396	-0.00251065	0.00374564	0.00374564	-0.00251065	-0.0453396	
-0.00276683	0.00371725	0.00371725	-0.00276683	-0.0450451	-0.00276683	0.00371725	0.00371725	-0.00276683	-0.0450451	
-0.00301974	0.00368983	0.00368983	-0.00301974	-0.04475	-0.00301974	0.00368983	0.00368983	-0.00301974	-0.04475	
-0.00326934	0.00366346	0.00366346	-0.00326934	-0.0444543	-0.00326934	0.00366346	0.00366346	-0.00326934	-0.0444543	
-0.00351563	0.00363817	0.00363817	-0.00351563	-0.044158	-0.00351563	0.00363817	0.00363817	-0.00351563	-0.044158	
-0.00375858	0.00361405	0.00361405	-0.00375858	-0.0438611	-0.00375858	0.00361405	0.00361405	-0.00375858	-0.0438611	
-0.00399817	0.00359114	0.00359114	-0.00399817	-0.0435639	-0.00399817	0.00359114	0.00359114	-0.00399817	-0.0435639	
-0.00423437	0.0035695	0.0035695	-0.00423437	-0.0432663	-0.00423437	0.0035695	0.0035695	-0.00423437	-0.0432663	
-0.00446718	0.00354919	0.00354919	-0.00446718	-0.0429683	-0.00446718	0.00354919	0.00354919	-0.00446718	-0.0429683	
-0.00469656	0.00353026	0.00353026	-0.00469656	-0.0426701	-0.00469656	0.00353026	0.00353026	-0.00469656	-0.0426701	
-0.0049225	0.00351278	0.00351278	-0.0049225	-0.0423717	-0.0049225	0.00351278	0.00351278	-0.0049225	-0.0423717	
-0.00514499	0.00349681	0.00349681	-0.00514499	-0.0420731	-0.00514499	0.00349681	0.00349681	-0.00514499	-0.0420731	
-0.00536399	0.00348239	0.00348239	-0.00536399	-0.0417745	-0.00536399	0.00348239	0.00348239	-0.00536399	-0.0417745	
-0.00557949	0.0034696	0.0034696	-0.00557949	-0.0414758	-0.00557949	0.0034696	0.0034696	-0.00557949	-0.0414758	
-0.00579147	0.00345847	0.00345847	-0.00579147	-0.0411772	-0.00579147	0.00345847	0.00345847	-0.00579147	-0.0411772	
-0.00599992	0.00344907	0.00344907	-0.00599992	-0.0408787	-0.00599992	0.00344907	0.00344907	-0.00599992	-0.0408787	
-0.00620481	0.00344146	0.00344146	-0.00620481	-0.0405803	-0.00620481	0.00344146	0.00344146	-0.00620481	-0.0405803	
-0.00640612	0.00343568	0.00343568	-0.00640612	-0.0402822	-0.00640612	0.00343568	0.00343568	-0.00640612	-0.0402822	
-0.00660384	0.0034318	0.0034318	-0.00660384	-0.0399843	-0.00660384	0.0034318	0.0034318	-0.00660384	-0.0399843	
-0.00679795	0.00342987	0.00342987	-0.00679795	-0.0396868	-0.00679795	0.00342987	0.00342987	-0.00679795	-0.0396868	
-0.00698842	0.00342994	0.00342994	-0.00698842	-0.0393897	-0.00698842	0.00342994	0.00342994	-0.00698842	-0.0393897	
-0.00717526	0.00343206	0.00343206	-0.00717526	-0.0390931	-0.00717526	0.00343206	0.00343206	-0.00717526	-0.0390931	
-0.00735843	0.00343628	0.00343628	-0.00735843	-0.038797	-0.00735843	0.00343628	0.00343628	-0.00735843	-0.038797	
-0.00753791	0.00344266	0.00344266	-0.00753791	-0.0385015	-0.00753791	0.00344266	0.00344266	-0.00753791	-0.0385015	
-0.00771371	0.00345125	0.00345125	-0.00771371	-0.0382066	-0.00771371	0.00345125	0.00345125	-0.00771371	-0.0382066	
-0.00788578	0.0034621	0.0034621	-0.00788578	-0.0379125	-0.00788578	0.0034621	0.0034621	-0.00788578	-0.0379125	
-0.00805413	0.00347525	0.00347525	-0.00805413	-0.0376192	-0.00805413	0.00347525	0.00347525	-0.00805413	-0.0376192	
